ROW_ID,conversion
15414,0.0001585278
15415,0.2550533
15416,0.000121859746
15417,0.17445184
15418,0.00013964406
15419,0.5411051
15420,0.2274594
15421,0.00014937307
15422,0.15240084
15423,0.00015770776
15424,0.11695714
15425,0.14039268
15426,0.022651622
15427,0.3906672
15428,0.046256185
15429,0.00010621048
15430,0.00014050154
15431,0.00016265294
15432,0.043129846
15433,0.0001251777
15434,0.00013993664
15435,0.00021956718
15436,9.860801e-05
15437,0.41553456
15438,0.00019102707
15439,0.00022124419
15440,0.00033360682
15441,0.11521041
15442,0.035744898
15443,0.12793024
15444,0.12306849
15445,0.051823024
15446,0.0716405
15447,0.00015676935
15448,0.27230257
15449,0.019559188
15450,0.05043217
15451,9.47317e-05
15452,0.046817478
15453,0.00010551183
15454,0.014951011
15455,0.060009845
15456,0.00014364753
15457,0.00017664
15458,0.00016264565
15459,0.00014567563
15460,0.09851221
15461,9.100498e-05
15462,0.041099027
15463,0.00013000231
15464,0.00015397205
15465,0.14265056
15466,0.07443499
15467,0.037061937
15468,0.19928634
15469,0.00016704541
15470,0.00015922754
15471,0.00013644608
15472,0.021757547
15473,0.24098243
15474,0.00019499563
15475,0.00013178689
15476,0.00023375462
15477,0.04709193
15478,0.11732016
15479,0.16739006
15480,0.00015698459
15481,0.00014542746
15482,0.008502189
15483,0.1863986
15484,0.00013346595
15485,0.00015008992
15486,0.00014345233
15487,0.16893736
15488,0.00011616821
15489,0.46892202
15490,0.00015929739
15491,0.12317666
15492,0.119047
15493,0.3555514
15494,0.25327688
15495,0.10405259
15496,0.10083536
15497,0.00018075385
15498,0.00018451852
15499,0.00015296659
15500,0.30327776
15501,0.00012428401
15502,0.062853836
15503,0.25709882
15504,0.13832381
15505,0.00018752455
15506,0.6471161
15507,0.08749856
15508,0.00024035877
15509,0.08018727
15510,0.0001502357
15511,0.17975287
15512,0.0002728233
15513,0.00023884872
15514,0.1385115
15515,0.5849459
15516,0.05316235
15517,0.073731534
15518,0.00011182687
15519,0.024822325
15520,0.05549871
15521,0.00018079608
15522,0.048029162
15523,0.00015119756
15524,0.04882362
15525,0.3205648
15526,0.0001560468
15527,9.471192e-05
15528,0.033664156
15529,0.26205468
15530,0.21658678
15531,0.00022545953
15532,0.08007633
15533,0.085146986
15534,0.00017113562
15535,0.00011063913
15536,0.029317027
15537,0.2411027
15538,0.11138795
15539,0.00020870869
15540,0.0002196939
15541,0.00016031192
15542,0.11135975
15543,0.0001225849
15544,0.00012412683
15545,0.2391647
15546,7.4469965e-05
15547,0.06914458
15548,0.15066022
15549,8.039898e-05
15550,0.13198346
15551,8.0984784e-05
15552,0.00013162172
15553,0.061521277
15554,0.0001154776
15555,0.15492028
15556,0.00021528722
15557,8.332114e-05
15558,0.22933346
15559,0.06918111
15560,0.00015984896
15561,6.6883615e-05
15562,0.00017915569
15563,0.4221078
15564,0.00010813851
15565,0.00020510661
15566,0.15663661
15567,0.0001620509
15568,9.020707e-05
15569,0.1947153
15570,0.15969853
15571,0.045316044
15572,0.00012926571
15573,0.00017400195
15574,0.0001481752
15575,0.00013356016
15576,0.00014278636
15577,0.11078969
15578,0.000129344
15579,0.37331647
15580,0.08473278
15581,0.2532932
15582,0.023031315
15583,0.00014871533
15584,0.00029320896
15585,0.32695094
15586,0.22103278
15587,0.000107315376
15588,0.00020280726
15589,0.055576973
15590,0.00013818344
15591,0.17860217
15592,0.000108113156
15593,0.000177094
15594,0.00013004719
15595,0.00020592296
15596,0.2399891
15597,8.3332896e-05
15598,0.09353825
15599,0.025634049
15600,0.00016302668
15601,0.00022205085
15602,0.048959732
15603,0.00010658994
15604,0.25576845
15605,0.025706308
15606,0.13609059
15607,0.000105647654
15608,0.12134827
15609,0.71932954
15610,0.102880605
15611,0.0063563203
15612,0.054775532
15613,0.008821769
15614,0.00010074772
15615,0.23582032
15616,0.22998938
15617,0.3179976
15618,0.00020526958
15619,0.00013735962
15620,0.00018694933
15621,0.100453235
15622,0.29996225
15623,0.041711137
15624,0.09023015
15625,0.5993303
15626,0.000115824434
15627,0.1927756
15628,0.20943122
15629,0.07400934
15630,0.020828433
15631,0.00012633271
15632,0.00023730018
15633,0.0743043
15634,0.0001130514
15635,0.19722567
15636,0.5258001
15637,0.037812766
15638,0.00013383054
15639,0.35119554
15640,0.14210905
15641,0.038016725
15642,0.007948087
15643,0.0002411875
15644,0.00012004922
15645,0.000277002
15646,0.08318305
15647,0.00010705924
15648,0.131709
15649,0.04347245
15650,0.032208968
15651,0.00020049253
15652,0.0001201728
15653,0.00017700181
15654,0.2545209
15655,0.108840704
15656,0.039523713
15657,0.00010228931
15658,0.27759793
15659,0.3974182
15660,0.00016866063
15661,0.036107145
15662,0.00014979199
15663,0.14502892
15664,0.38606036
15665,0.0001996638
15666,0.285112
15667,0.00015281409
15668,0.00022352417
15669,0.06018839
15670,0.00015125192
15671,0.00021118388
15672,0.00016812386
15673,0.00017813758
15674,0.00017969632
15675,0.3775965
15676,0.00019076095
15677,0.20979029
15678,0.00020117615
15679,0.00014655449
15680,0.00016196285
15681,0.29085752
15682,0.22065896
15683,0.18444476
15684,0.07687172
15685,0.19445002
15686,0.10656725
15687,0.00020956552
15688,0.38800073
15689,0.07326172
15690,0.20201713
15691,0.00014036322
15692,0.21655017
15693,0.00019378235
15694,0.04302686
15695,0.00026304062
15696,0.00011329442
15697,8.8666835e-05
15698,0.29358956
15699,0.38674232
15700,0.00034563983
15701,0.045937844
15702,0.15298441
15703,0.00020701477
15704,0.00014525534
15705,0.022254746
15706,0.28193703
15707,0.00014304611
15708,0.055544484
15709,9.7430595e-05
15710,0.00014118163
15711,0.00021656469
15712,0.00019124156
15713,0.18010211
15714,0.42276296
15715,0.00011365768
15716,0.010508519
15717,0.12641558
15718,0.04975309
15719,0.00012652874
15720,0.00027651966
15721,0.06595954
15722,0.060517147
15723,0.00025779987
15724,0.1849532
15725,0.00014843328
15726,0.024967734
15727,0.26586756
15728,0.0002578028
15729,0.011300949
15730,0.5027945
15731,0.00026109794
15732,0.00014604392
15733,0.00013871626
15734,0.00017958618
15735,0.000120000004
15736,0.00050510425
15737,0.00016345565
15738,0.06413122
15739,0.00015665997
15740,0.1324538
15741,0.0147597985
15742,0.20847413
15743,0.00010837956
15744,0.27974236
15745,0.027544968
15746,0.13588704
15747,0.00013915132
15748,0.17387417
15749,0.00017466504
15750,0.21723334
15751,0.040596075
15752,0.47207636
15753,9.7033764e-05
15754,0.124002375
15755,0.0001571074
15756,0.0004005093
15757,0.011421816
15758,0.031104442
15759,0.469245
15760,0.30373117
15761,0.00013963366
15762,0.016993934
15763,0.00012353197
15764,0.25300562
15765,0.2802292
15766,0.19462295
15767,0.05552789
15768,0.1452282
15769,0.00022177218
15770,0.000121356825
15771,0.14277238
15772,0.011839015
15773,0.072309345
15774,0.00022582464
15775,0.00019194765
15776,0.020860823
15777,0.4218637
15778,0.00019974685
15779,0.06541558
15780,0.018154357
15781,0.05531515
15782,0.2877156
15783,0.0001665384
15784,0.04563382
15785,0.13909905
15786,0.031921737
15787,7.777085e-05
15788,0.18115558
15789,0.09409351
15790,0.00020306614
15791,0.4261832
15792,0.00013332692
15793,0.00023342475
15794,0.0002005954
15795,0.263994
15796,0.00016018753
15797,0.0001928539
15798,0.08775927
15799,0.00016957398
15800,0.036462016
15801,0.15883347
15802,0.0002449826
15803,0.041283388
15804,0.00013225543
15805,0.00016437139
15806,0.00015518838
15807,0.00010251626
15808,0.00036102516
15809,0.00014667178
15810,0.00015287646
15811,0.041599277
15812,0.00019406358
15813,0.22649418
15814,0.00017085404
15815,0.052034546
15816,0.00015922677
15817,0.10669096
15818,0.07347511
15819,0.00017454183
15820,0.00020247936
15821,0.087427795
15822,0.28156397
15823,0.00021077933
15824,0.00012624095
15825,9.0985275e-05
15826,7.1921895e-05
15827,8.282981e-05
15828,0.00016026942
15829,0.0780257
15830,0.029823324
15831,0.2806958
15832,0.011619525
15833,0.11004143
15834,0.09919179
15835,0.11457492
15836,0.022434657
15837,0.253971
15838,0.077458635
15839,0.00012996228
15840,0.17354953
15841,0.000113373535
15842,0.00018121822
15843,0.0001732624
15844,0.07775148
15845,0.0002443954
15846,0.0001296291
15847,0.024816928
15848,0.52746123
15849,0.08396389
15850,0.3155006
15851,0.00015138439
15852,0.00013808545
15853,0.32324395
15854,0.0001676593
15855,0.177624
15856,0.00019912158
15857,0.00022243036
15858,0.052453484
15859,0.00033267686
15860,0.03185565
15861,0.00018024132
15862,0.00010666936
15863,0.37285635
15864,0.00012107605
15865,0.00030772047
15866,0.044854738
15867,0.00012297419
15868,0.0001050855
15869,0.06191855
15870,0.11107217
15871,0.01602399
15872,0.00014070896
15873,0.00017053843
15874,0.41228333
15875,0.00019149466
15876,0.23103258
15877,9.7469994e-05
15878,0.00013074125
15879,0.05249035
15880,0.22121751
15881,0.00012449869
15882,9.359128e-05
15883,0.00026269778
15884,0.20367154
15885,0.1837277
15886,0.00033642157
15887,0.038696345
15888,0.00012806349
15889,0.00015052046
15890,0.3014115
15891,0.07778812
15892,0.27050537
15893,0.3308967
15894,0.00010926085
15895,0.30101642
15896,0.04342745
15897,0.000108120366
15898,0.32143968
15899,0.10854585
15900,0.011524531
15901,0.031860642
15902,0.08293404
15903,0.0002167967
15904,0.00016201181
15905,0.6344458
15906,0.1585818
15907,0.00023254288
15908,0.00015284818
15909,0.062636465
15910,0.00011872354
15911,0.00015717167
15912,0.00016314097
15913,0.023614753
15914,0.04403294
15915,0.0486668
15916,0.00022834899
15917,0.00016881991
15918,0.18655863
15919,0.00012749436
15920,0.0063180034
15921,0.00015916713
15922,0.00023513673
15923,0.00019031024
15924,0.00014591237
15925,0.00031854873
15926,0.03804024
15927,0.06439943
15928,0.076969676
15929,0.00018417665
15930,0.14987653
15931,0.00017008228
15932,0.03409729
15933,0.24077116
15934,0.2704151
15935,0.00012795169
15936,0.03236053
15937,0.13129401
15938,0.12283954
15939,0.015635604
15940,0.00012308762
15941,0.14563616
15942,0.41156232
15943,0.00015956085
15944,0.34790137
15945,0.06408086
15946,0.00013374737
15947,0.23349358
15948,0.08086836
15949,0.00020574867
15950,0.000110447596
15951,0.00029748413
15952,0.5278602
15953,0.0002642862
15954,0.14223833
15955,0.00015027322
15956,0.00016771941
15957,0.03609801
15958,0.06933601
15959,0.082005665
15960,0.0184034
15961,0.2715292
15962,0.12214039
15963,0.00018706522
15964,0.037864283
15965,0.12734747
15966,0.00012429101
15967,0.05286637
15968,0.00016809597
15969,0.13077316
15970,9.8366654e-05
15971,0.00018073764
15972,0.058644194
15973,0.00010880194
15974,0.00013383884
15975,0.03290717
15976,0.0528277
15977,0.37588286
15978,0.21498127
15979,0.00019863766
15980,0.00019358014
15981,0.0001738749
15982,0.07346175
15983,0.5654049
15984,0.00014962081
15985,0.00034715526
15986,0.04602851
15987,0.00013690953
15988,0.00018471111
15989,0.18199062
15990,0.19722621
15991,0.27759793
15992,0.04081832
15993,0.11781649
15994,0.00012344187
15995,0.24116822
15996,0.35369742
15997,0.68034923
15998,0.120582335
15999,0.00010735417
16000,0.00012453289
16001,0.00014422741
16002,0.1492811
16003,0.029231269
16004,0.019288547
16005,0.015413158
16006,0.24295054
16007,0.00012577619
16008,0.21628298
16009,0.05466911
16010,0.00014509256
16011,0.00032795614
16012,0.061056413
16013,0.00011913644
16014,0.07128509
16015,0.0001077778
16016,0.08723358
16017,0.03181876
16018,0.095283225
16019,0.06692248
16020,0.136605
16021,0.103364706
16022,0.030265592
16023,0.028941413
16024,0.05683361
16025,0.01963849
16026,0.14889508
16027,0.00028041704
16028,0.00015817085
16029,0.05102616
16030,0.00019045272
16031,0.000222819
16032,0.00020382383
16033,0.00023935367
16034,0.03085515
16035,0.00020138305
16036,0.0001586306
16037,0.0001186364
16038,9.6562544e-05
16039,0.00012408495
16040,0.05097767
16041,0.000104117375
16042,0.00027579954
16043,0.00015990308
16044,0.03881137
16045,0.00016195033
16046,0.0001711198
16047,0.072076745
16048,0.00012094763
16049,0.01809493
16050,0.00015317777
16051,7.7421144e-05
16052,0.00012422974
16053,0.037220098
16054,0.01773792
16055,0.00018534534
16056,0.031876814
16057,0.00012595813
16058,0.17806469
16059,0.032240577
16060,0.00021082615
16061,0.0954964
16062,0.02867699
16063,0.00015315192
16064,0.00014768657
16065,0.010363236
16066,0.25385347
16067,0.23787439
16068,0.00019366156
16069,0.00018783717
16070,8.285494e-05
16071,0.17046684
16072,0.000127304
16073,0.31957036
16074,0.017831637
16075,0.22186689
16076,0.00017186544
16077,0.00021658286
16078,0.51883197
16079,0.00035280857
16080,0.019799761
16081,0.00015318407
16082,0.33439812
16083,0.0002105682
16084,0.15096562
16085,9.8699355e-05
16086,0.00023172244
16087,0.37508413
16088,0.07596972
16089,0.032163475
16090,0.0003285987
16091,0.00016396487
16092,0.0001711317
16093,0.00010431325
16094,0.00012407762
16095,0.00017627138
16096,0.00013426834
16097,0.038427323
16098,0.00013483454
16099,0.00015535521
16100,0.099200934
16101,0.107592106
16102,0.12841433
16103,0.00017799971
16104,0.1318958
16105,0.00019606989
16106,0.00018577705
16107,0.13792786
16108,0.104258604
16109,0.00023062476
16110,0.00021228736
16111,0.00012135242
16112,0.13123743
16113,0.00011395546
16114,0.059386976
16115,0.00014709854
16116,0.00023634935
16117,7.3887946e-05
16118,0.08952608
16119,0.0001517561
16120,0.02779854
16121,0.00030012865
16122,0.00013785194
16123,0.00017342338
16124,0.0002061534
16125,0.00016770119
16126,0.05748544
16127,0.0002052273
16128,0.107909516
16129,0.026694527
16130,0.039335247
16131,0.0002610494
16132,0.30628476
16133,0.042086083
16134,0.24336742
16135,0.057522032
16136,0.00014557148
16137,0.01592374
16138,0.15311559
16139,0.034544487
16140,8.4899235e-05
16141,0.00020327712
16142,0.0001594816
16143,0.00014655212
16144,0.07415396
16145,0.00015678295
16146,0.16104896
16147,0.1745842
16148,0.00016171361
16149,0.09015202
16150,0.010836374
16151,0.38618287
16152,0.014309879
16153,0.00012366832
16154,0.00026470586
16155,0.15754564
16156,0.00013971384
16157,0.098131135
16158,0.07973879
16159,0.00014767052
16160,0.00012601171
16161,0.2917988
16162,0.38303462
16163,0.0001572655
16164,0.00014579347
16165,0.16888982
16166,0.000121081495
16167,0.12567446
16168,7.804946e-05
16169,0.052847665
16170,0.0001534317
16171,0.09558108
16172,0.030315112
16173,0.14391759
16174,0.010205898
16175,0.0937348
16176,0.35303307
16177,0.12303481
16178,0.09815565
16179,8.7979075e-05
16180,0.00022336333
16181,0.1442329
16182,0.00012190971
16183,0.00013378155
16184,0.00018228247
16185,0.0002712857
16186,0.14353345
16187,0.18421875
16188,0.1505187
16189,0.053379554
16190,0.12957983
16191,0.015330781
16192,0.2023495
16193,0.00019872366
16194,0.045816116
16195,0.00024758812
16196,0.13482028
16197,0.0001801226
16198,0.00021504986
16199,0.000103726336
16200,0.02260867
16201,0.00021368636
16202,0.00023995302
16203,0.00020045182
16204,0.012295724
16205,0.00036074835
16206,0.15369748
16207,0.00010364556
16208,0.058008254
16209,0.053874955
16210,0.131259
16211,0.00012302649
16212,0.00010640309
16213,0.00024344421
16214,0.00012401764
16215,0.2879331
16216,0.00013122523
16217,0.22338474
16218,0.00017308141
16219,0.00019218792
16220,0.0002096431
16221,0.00021680724
16222,0.00012795169
16223,0.15187737
16224,0.044474725
16225,0.15787233
16226,0.07221034
16227,0.00017399233
16228,0.00021454871
16229,0.03595899
16230,0.25440124
16231,0.025419133
16232,0.23441344
16233,0.058311842
16234,0.0478856
16235,0.06826466
16236,0.00025249782
16237,8.395207e-05
16238,0.00022065517
16239,0.13271776
16240,0.049648456
16241,0.099488966
16242,0.000119077966
16243,8.386998e-05
16244,0.051100742
16245,0.00017276913
16246,0.06562011
16247,0.1033874
16248,0.0629657
16249,0.00015901285
16250,0.0001425786
16251,0.00013259854
16252,0.00020740299
16253,0.00027851062
16254,0.00012247518
16255,0.00010065313
16256,0.16097201
16257,0.00019064148
16258,0.25579834
16259,9.2951785e-05
16260,0.04169918
16261,0.00016660083
16262,0.14243992
16263,0.00011804081
16264,0.033596706
16265,0.026769593
16266,0.00014764871
16267,0.1948431
16268,0.04253867
16269,0.17765039
16270,0.00023060477
16271,7.9957135e-05
16272,0.060011614
16273,0.00011147681
16274,0.13041885
16275,0.21980451
16276,0.05771691
16277,9.69008e-05
16278,0.00017754272
16279,0.12272974
16280,0.00022741688
16281,0.020628126
16282,0.07899195
16283,0.00022582464
16284,0.00015541271
16285,0.00018074212
16286,0.00012668628
16287,0.32471064
16288,0.20995896
16289,0.049016584
16290,0.08060238
16291,0.00018920147
16292,0.14630598
16293,0.16831832
16294,0.00015869008
16295,0.057642765
16296,0.032963157
16297,7.767524e-05
16298,0.000104155915
16299,0.1023835
16300,0.000113237074
16301,0.39074773
16302,0.32891464
16303,0.028706925
16304,0.23687997
16305,0.00014406878
16306,0.07236373
16307,0.00019156972
16308,0.112302825
16309,0.28311598
16310,0.0001300359
16311,0.0001258891
16312,0.02293078
16313,0.1826866
16314,0.00031639135
16315,0.00018100961
16316,0.06529342
16317,0.00015758238
16318,0.00022188491
16319,0.011534352
16320,0.16027229
16321,0.19952509
16322,0.058627896
16323,0.006978815
16324,0.37785175
16325,0.05226905
16326,0.039544202
16327,0.00018677828
16328,0.020552801
16329,0.28226778
16330,0.22508733
16331,0.2698286
16332,0.024968656
16333,0.0689944
16334,0.032672394
16335,0.0001503443
16336,0.10990833
16337,0.00011196569
16338,0.35531422
16339,0.00011901224
16340,0.08280332
16341,0.118368916
16342,0.0001409859
16343,0.00013520867
16344,0.017322037
16345,0.000121218494
16346,0.00013192833
16347,0.05620973
16348,0.0003504857
16349,0.00016145494
16350,0.000100521625
16351,0.0001505499
16352,0.0077687213
16353,0.00017029731
16354,0.23191431
16355,0.00016821912
16356,0.00018971416
16357,0.020768434
16358,0.0356481
16359,0.3540856
16360,0.022889681
16361,0.0001436271
16362,0.07981777
16363,0.022099627
16364,0.07685259
16365,0.2299819
16366,0.00020057015
16367,0.035159584
16368,0.028553726
16369,0.00015892417
16370,0.38068137
16371,0.19155419
16372,0.06449966
16373,0.00023298032
16374,0.00022002278
16375,0.1440528
16376,0.0001937746
16377,0.00018001237
16378,0.00015246971
16379,0.045346685
16380,0.00016029479
16381,0.1280705
16382,0.17618646
16383,0.121351756
16384,0.2904965
16385,0.00015415745
16386,0.05070802
