ROW_ID,conversion
16515,7.335606e-05
16516,0.13402084
16517,0.028009485
16518,0.034317255
16519,7.6164986e-05
16520,0.032868527
16521,0.000101064
16522,0.07885893
16523,5.508113e-05
16524,5.7501704e-05
16525,0.21990523
16526,4.215083e-05
16527,0.065622345
16528,8.5489606e-05
16529,5.7848036e-05
16530,5.673533e-05
16531,0.1502034
16532,0.10990067
16533,6.6611e-05
16534,0.000114260896
16535,0.109047554
16536,5.709284e-05
16537,3.9906707e-05
16538,0.14374442
16539,0.1268208
16540,0.02541145
16541,9.903858e-05
16542,0.10168555
16543,0.016885173
16544,0.08037229
16545,5.598462e-05
16546,0.09842338
16547,0.14205477
16548,6.1220875e-05
16549,0.042785894
16550,0.036769703
16551,0.042714544
16552,5.013837e-05
16553,8.21718e-05
16554,0.13216598
16555,7.3428564e-05
16556,0.09682543
16557,0.06901098
16558,9.549793e-05
16559,5.3678355e-05
16560,0.015463502
16561,0.06781894
16562,5.54712e-05
16563,9.198082e-05
16564,0.023167484
16565,0.056649152
16566,4.8567865e-05
16567,0.031717908
16568,7.528869e-05
16569,0.23411357
16570,8.745187e-05
16571,0.045547877
16572,5.7218625e-05
16573,0.025743129
16574,0.07265518
16575,0.00017516255
16576,0.23705652
16577,0.05821827
16578,7.84088e-05
16579,9.273789e-05
16580,0.07816894
16581,0.16181858
16582,5.063897e-05
16583,0.014961794
16584,0.24570274
16585,0.03941012
16586,7.270352e-05
16587,0.07525356
16588,0.37829274
16589,5.22167e-05
16590,0.06093896
16591,5.0356968e-05
16592,0.19454943
16593,9.400622e-05
16594,0.06842923
16595,0.099912204
16596,0.14778076
16597,5.247928e-05
16598,5.9187434e-05
16599,8.036771e-05
16600,0.047330417
16601,8.230426e-05
16602,0.106580004
16603,9.026412e-05
16604,0.38998473
16605,0.034198724
16606,5.341563e-05
16607,3.783563e-05
16608,4.6707835e-05
16609,0.13245541
16610,0.029515991
16611,7.1712675e-05
16612,0.00010454547
16613,0.07341153
16614,0.015819639
16615,0.10358521
16616,0.09625931
16617,0.048040934
16618,5.5718898e-05
16619,0.23596261
16620,0.16635142
16621,0.07457093
16622,0.16027501
16623,6.110445e-05
16624,0.27614257
16625,4.8590242e-05
16626,5.291507e-05
16627,4.676774e-05
16628,3.1596475e-05
16629,4.7030582e-05
16630,6.1758044e-05
16631,7.3483556e-05
16632,0.018632729
16633,0.17002013
16634,0.00010583722
16635,0.5590348
16636,0.034609962
16637,6.61872e-05
16638,0.1729133
16639,0.066156186
16640,7.04272e-05
16641,0.03596546
16642,7.070713e-05
16643,4.1784835e-05
16644,6.987677e-05
16645,0.0001506583
16646,7.721455e-05
16647,7.958379e-05
16648,0.00015537982
16649,0.040968474
16650,0.11784343
16651,5.3828342e-05
16652,0.20449342
16653,6.0064718e-05
16654,9.179559e-05
16655,6.744538e-05
16656,5.5876237e-05
16657,0.19690745
16658,0.12897436
16659,0.13915887
16660,9.723105e-05
16661,8.904526e-05
16662,0.11769538
16663,0.23446594
16664,0.14755219
16665,0.03215227
16666,8.918513e-05
16667,0.06410015
16668,0.036605343
16669,5.354584e-05
16670,0.13882978
16671,3.960183e-05
16672,0.21576932
16673,6.426719e-05
16674,0.00013744542
16675,0.04729352
16676,0.20322785
16677,0.10353978
16678,0.000117079886
16679,0.02844225
16680,0.32860214
16681,6.339794e-05
16682,7.8884055e-05
16683,0.20529875
16684,6.137016e-05
16685,5.4443393e-05
16686,9.3716226e-05
16687,0.019001776
16688,0.013094352
16689,0.04078722
16690,0.04492634
16691,8.004113e-05
16692,5.9784415e-05
16693,0.00014637642
16694,0.1575478
16695,4.7536454e-05
16696,7.748193e-05
16697,0.014945814
16698,0.032849755
16699,4.7734877e-05
16700,0.06202562
16701,8.103445e-05
16702,0.04493673
16703,0.03837831
16704,5.9173097e-05
16705,8.037008e-05
16706,5.3703185e-05
16707,5.0671722e-05
16708,3.129241e-05
16709,0.03166357
16710,0.05044566
16711,0.10043326
16712,0.10291906
16713,7.663198e-05
16714,0.024184344
16715,6.312166e-05
16716,8.076429e-05
16717,0.37669185
16718,5.7170473e-05
16719,0.00012121076
16720,0.050234582
16721,0.0792973
16722,0.02790921
16723,8.0139114e-05
16724,0.01712631
16725,0.00013878995
16726,0.17471765
16727,0.38145855
16728,0.07010393
16729,8.373429e-05
16730,8.7164466e-05
16731,0.21802981
16732,0.038824964
16733,6.736465e-05
16734,0.10272877
16735,9.157517e-05
16736,5.2236177e-05
16737,6.531885e-05
16738,0.017691454
16739,0.08535425
16740,0.00012421576
16741,6.871076e-05
16742,7.883277e-05
16743,0.670668
16744,0.1618099
16745,0.00010693721
16746,5.962784e-05
16747,4.5768007e-05
16748,7.06859e-05
16749,5.11257e-05
16750,0.082017064
16751,4.555755e-05
16752,6.0231687e-05
16753,4.1804164e-05
16754,0.034061316
16755,0.059784546
16756,6.0718823e-05
16757,0.23216063
16758,0.08693484
16759,0.087277785
16760,7.669426e-05
16761,0.00024651404
16762,0.061548114
16763,4.463746e-05
16764,0.03748039
16765,6.1651604e-05
16766,0.35874552
16767,0.022286331
16768,0.043044847
16769,4.4088803e-05
16770,6.715715e-05
16771,0.19499548
16772,7.245879e-05
16773,0.037254103
16774,7.3081595e-05
16775,0.18563153
16776,0.06682593
16777,8.703083e-05
16778,0.179949
16779,7.326455e-05
16780,0.022911254
16781,0.061552543
16782,7.160648e-05
16783,6.337232e-05
16784,0.100779325
16785,0.10606763
16786,0.07911265
16787,7.332061e-05
16788,0.042748045
16789,7.429987e-05
16790,0.05854642
16791,4.5268476e-05
16792,6.61484e-05
16793,5.91498e-05
16794,0.04548136
16795,0.08751556
16796,5.4468066e-05
16797,9.151773e-05
16798,0.1317615
16799,5.3195927e-05
16800,7.685196e-05
16801,0.41985202
16802,5.726001e-05
16803,4.9269423e-05
16804,7.377339e-05
16805,0.021697374
16806,9.960771e-05
16807,0.40930158
16808,9.175795e-05
16809,0.00015123143
16810,0.4913113
16811,0.07772396
16812,0.051360317
16813,0.047897726
16814,4.7863785e-05
16815,0.14933819
16816,5.2511776e-05
16817,3.576925e-05
16818,0.21995634
16819,0.08152081
16820,2.1671074e-05
16821,0.11492307
16822,0.011567042
16823,0.032932535
16824,0.020622043
16825,4.0551204e-05
16826,0.2341856
16827,0.2642384
16828,0.24029803
16829,0.00010090722
16830,4.3098342e-05
16831,7.219938e-05
16832,0.020075914
16833,4.967198e-05
16834,6.751475e-05
16835,7.6400385e-05
16836,8.202861e-05
16837,0.016741006
16838,7.331949e-05
16839,0.1702431
16840,8.661603e-05
16841,6.114124e-05
16842,0.00011094446
16843,0.113350295
16844,0.13387649
16845,0.05387888
16846,0.089728855
16847,9.163685e-05
16848,5.8363235e-05
16849,0.015512819
16850,0.14433584
16851,0.05053045
16852,9.075444e-05
16853,0.00010407033
16854,5.2395775e-05
16855,0.063383326
16856,5.5856846e-05
16857,9.805199e-05
16858,0.24669643
16859,0.028861202
16860,0.3667234
16861,6.405133e-05
16862,7.781989e-05
16863,0.10677228
16864,0.088176966
16865,0.05893582
16866,0.03838581
16867,0.04813713
16868,5.9572027e-05
16869,0.020096976
16870,6.42006e-05
16871,4.8898848e-05
16872,0.14030139
16873,5.3343956e-05
16874,0.12584908
16875,0.02717551
16876,0.04419082
16877,0.33737653
16878,7.682646e-05
16879,0.07562933
16880,7.194412e-05
16881,8.1292026e-05
16882,6.0128103e-05
16883,0.048610535
16884,0.09358578
16885,9.290136e-05
16886,0.031018538
16887,0.06651755
16888,5.0866252e-05
16889,0.049711734
16890,0.115563065
16891,6.3837724e-05
16892,5.658399e-05
16893,0.12596649
16894,5.717004e-05
16895,0.01753825
16896,5.110303e-05
16897,8.96101e-05
16898,0.026682768
16899,0.020204926
16900,0.00010563647
16901,6.731347e-05
16902,0.04411979
16903,5.8118312e-05
16904,0.10160899
16905,7.1126284e-05
16906,6.705234e-05
16907,8.1721766e-05
16908,5.148162e-05
16909,0.23799074
16910,6.375608e-05
16911,0.14389321
16912,0.2361208
16913,2.996264e-05
16914,4.763983e-05
16915,5.5562476e-05
16916,3.7924787e-05
16917,0.35538533
16918,0.38772002
16919,6.2301e-05
16920,7.3549665e-05
16921,0.12513472
16922,0.22114788
16923,0.00010146396
16924,0.00018138418
16925,0.03784095
16926,0.046396516
16927,7.537468e-05
16928,0.00012121318
16929,6.149002e-05
16930,0.061728965
16931,2.7290165e-05
16932,3.4268884e-05
16933,0.25748244
16934,5.8625075e-05
16935,7.735613e-05
16936,0.04583496
16937,0.08042135
16938,4.8994207e-05
16939,0.61432856
16940,6.190245e-05
16941,0.051765088
16942,0.09333106
16943,0.03573781
16944,0.09479303
16945,0.23773034
16946,5.903602e-05
16947,0.14061582
16948,8.916906e-05
16949,7.292315e-05
16950,8.4744344e-05
16951,0.03505591
16952,0.00012334493
16953,0.065578796
16954,7.925162e-05
16955,0.09100748
16956,6.769061e-05
16957,0.163715
16958,0.23799074
16959,7.151232e-05
16960,0.037793826
16961,0.44068202
16962,9.00133e-05
16963,0.038063034
16964,0.027640387
16965,5.30685e-05
16966,0.260083
16967,0.028124904
16968,0.023167199
16969,0.022231087
16970,5.174934e-05
16971,7.2337556e-05
16972,0.20630218
16973,0.2121334
16974,0.0627098
16975,0.2374403
16976,4.4008742e-05
16977,6.6785076e-05
16978,5.2948548e-05
16979,1.774344e-05
16980,0.13579938
16981,5.0503506e-05
16982,5.415374e-05
16983,0.058140732
16984,0.028455459
16985,8.296238e-05
16986,0.027896326
16987,5.96931e-05
16988,5.082518e-05
16989,0.059008203
16990,0.04306279
16991,0.10089867
16992,8.542596e-05
16993,7.157604e-05
16994,4.9784227e-05
16995,0.121253386
16996,9.043703e-05
16997,6.537817e-05
16998,0.13760114
16999,5.5764667e-05
17000,5.2394425e-05
17001,0.00016065194
17002,0.19192158
17003,8.439516e-05
17004,8.931407e-05
17005,6.270739e-05
17006,5.9689057e-05
17007,4.673796e-05
17008,0.00016283961
17009,0.036970578
17010,8.968224e-05
17011,0.18236361
17012,0.24041654
17013,5.2684118e-05
17014,0.06279955
17015,5.7842022e-05
17016,0.07709344
17017,7.285871e-05
17018,0.22250478
17019,7.670634e-05
17020,0.13216598
17021,5.576583e-05
17022,0.1325938
17023,0.00010700515
17024,2.4100425e-05
17025,0.039591625
17026,8.1911516e-05
17027,7.237184e-05
17028,8.6479355e-05
17029,0.0839327
17030,0.08419741
17031,4.850247e-05
17032,0.041313685
17033,0.114607476
17034,7.203446e-05
17035,8.496557e-05
17036,0.023628736
17037,0.12023717
17038,5.1427694e-05
17039,5.773616e-05
17040,0.060342904
17041,5.2795116e-05
17042,0.23096932
17043,0.011028071
17044,5.0923278e-05
17045,0.56458163
17046,7.9957514e-05
17047,0.12009893
17048,0.08651894
17049,0.037509546
17050,0.00010140177
17051,4.77976e-05
17052,8.215041e-05
17053,0.13290004
17054,0.06696947
17055,0.15123291
17056,0.037424676
17057,0.2030207
17058,6.0766724e-05
17059,0.112311095
17060,7.072332e-05
17061,0.11362172
17062,6.510511e-05
17063,0.026885618
17064,3.2047512e-05
17065,0.059405003
17066,0.13315107
17067,8.477004e-05
17068,5.3855507e-05
17069,0.000109263674
17070,0.13207944
17071,9.861573e-05
17072,3.7894963e-05
17073,4.656845e-05
17074,0.041885864
17075,0.1999529
17076,0.028514516
17077,9.635475e-05
17078,0.05107145
17079,6.151348e-05
17080,0.031204361
17081,0.012693023
17082,3.7459205e-05
17083,0.12118385
17084,5.8868154e-05
17085,5.303541e-05
17086,0.22114788
17087,0.04888961
17088,0.00010169837
17089,5.005209e-05
17090,9.590953e-05
17091,0.026239363
17092,0.11661381
17093,9.172698e-05
17094,0.31591496
17095,0.00019483673
17096,0.00010578213
17097,0.15785624
17098,0.057481833
17099,0.22588731
17100,3.3779786e-05
17101,9.3056355e-05
17102,0.38281953
17103,0.1172114
17104,5.169025e-05
17105,6.3649706e-05
17106,0.038466115
17107,0.12607343
17108,4.8099522e-05
17109,9.342596e-05
17110,0.09823693
17111,0.06426506
17112,0.06251993
17113,0.08429846
17114,0.11732161
17115,0.09165538
17116,0.035208836
17117,5.3523116e-05
17118,0.029398607
17119,0.05206147
17120,0.041944373
17121,5.5133944e-05
17122,8.040841e-05
17123,0.022157904
17124,0.07570096
17125,0.014365244
17126,9.453218e-05
17127,0.07100287
17128,9.716079e-05
17129,8.501542e-05
17130,0.062267456
17131,6.401579e-05
17132,8.446326e-05
17133,0.13138635
17134,0.014630978
17135,0.5414992
17136,0.25198224
17137,8.018054e-05
17138,6.975918e-05
17139,0.08980756
17140,6.0267597e-05
17141,0.008611415
17142,0.01895598
17143,0.017512938
17144,5.653442e-05
17145,4.946324e-05
17146,4.967189e-05
17147,0.08612994
17148,7.0420414e-05
17149,0.055860084
17150,0.00012476812
17151,0.00020703509
17152,0.046627164
17153,0.00016623981
17154,0.12513472
17155,5.822299e-05
17156,6.0149265e-05
17157,0.2449814
17158,0.46762902
17159,0.2659726
17160,6.437735e-05
17161,0.014488981
17162,0.032258324
17163,5.0834828e-05
17164,4.0767914e-05
17165,5.797516e-05
17166,0.00011202592
17167,0.029530285
17168,0.10789295
17169,0.23878258
17170,7.4329415e-05
17171,7.461754e-05
17172,0.00012401871
17173,6.102375e-05
17174,0.027490558
17175,5.8822083e-05
17176,8.665047e-05
17177,0.00011018242
17178,0.2946517
17179,6.0991864e-05
17180,4.5892262e-05
17181,0.046833757
17182,7.4947784e-05
17183,5.5800683e-05
17184,0.034848507
17185,5.5290533e-05
17186,0.19408482
17187,0.1520453
17188,0.05496911
17189,0.01314029
17190,0.3756602
17191,0.02524073
17192,8.732862e-05
17193,0.036582347
17194,0.38810492
17195,5.623798e-05
17196,3.8474154e-05
17197,6.815801e-05
17198,0.22299376
17199,5.356014e-05
17200,0.026312046
17201,7.2557945e-05
17202,8.192933e-05
17203,0.04759586
17204,0.023981292
17205,5.056316e-05
17206,8.246971e-05
17207,0.027311796
17208,0.055818453
17209,7.913692e-05
17210,0.14374442
17211,9.0053916e-05
17212,9.022876e-05
17213,0.0394683
17214,0.10181409
17215,0.02082805
17216,0.05400492
17217,5.7916757e-05
17218,0.46798068
17219,0.024097964
17220,0.12033648
17221,7.502602e-05
17222,0.00011412304
17223,0.22792985
17224,0.027684487
17225,0.4103627
17226,0.0466269
17227,8.4022315e-05
17228,0.1269175
17229,0.04195853
17230,0.04739981
17231,6.6611e-05
17232,6.436949e-05
17233,4.7368798e-05
17234,7.27715e-05
17235,0.04290247
17236,0.04337131
17237,8.114278e-05
17238,9.931776e-05
17239,8.286007e-05
17240,0.14884394
17241,0.12352611
17242,0.0969588
17243,0.14741416
17244,6.337649e-05
17245,8.6350716e-05
17246,6.6617795e-05
17247,7.772859e-05
17248,7.084874e-05
17249,0.038785968
17250,0.019314777
17251,8.267901e-05
17252,6.2545245e-05
17253,0.124752924
17254,0.14513166
17255,0.37896916
17256,0.02622886
17257,0.093654424
17258,0.031438325
17259,7.002245e-05
17260,5.3935837e-05
17261,4.2356252e-05
17262,0.06532339
17263,6.635974e-05
17264,4.4193577e-05
17265,0.04286985
17266,0.022645442
17267,0.07569156
17268,8.121749e-05
17269,8.672058e-05
17270,0.027395947
17271,0.39296094
17272,0.08949444
17273,9.818064e-05
17274,0.040527858
17275,0.17339605
17276,7.081044e-05
17277,0.58474654
17278,0.15079325
17279,5.971103e-05
17280,0.01852832
17281,0.18186924
17282,3.8162856e-05
17283,5.4033855e-05
17284,0.069913134
17285,5.4925244e-05
17286,0.041788865
17287,0.123206586
17288,0.11462029
17289,0.14571786
17290,6.5430686e-05
17291,0.091877185
17292,5.748361e-05
17293,0.053512756
17294,0.00010333717
17295,7.90936e-05
17296,0.031443305
17297,0.045626372
17298,0.13736667
17299,0.08684914
17300,0.1314638
17301,4.1176412e-05
17302,6.716144e-05
17303,9.075365e-05
17304,4.2216725e-05
17305,6.472712e-05
17306,9.060242e-05
17307,5.315764e-05
17308,8.877565e-05
17309,0.6432281
17310,0.015299815
17311,0.06734299
17312,7.792199e-05
17313,6.49655e-05
17314,8.208401e-05
17315,0.35157984
17316,0.14874628
17317,0.31463337
17318,0.015640007
17319,0.06791794
17320,0.06490396
17321,5.029813e-05
17322,0.047333933
17323,0.02516768
17324,7.740438e-05
17325,0.35229453
17326,0.00014020537
17327,9.2442904e-05
17328,0.00010441308
17329,0.051172145
17330,8.838211e-05
17331,8.271094e-05
17332,7.4174925e-05
17333,5.6504403e-05
17334,0.1080094
17335,0.39570996
17336,3.8540584e-05
17337,8.096393e-05
17338,4.5207045e-05
17339,0.14638768
17340,0.23181808
17341,5.6425783e-05
17342,8.230668e-05
17343,0.00011601953
17344,8.580635e-05
17345,0.1421631
17346,4.9622697e-05
17347,0.07940635
17348,0.0844253
17349,5.2813946e-05
17350,0.00010741766
17351,5.1181847e-05
17352,6.2574e-05
17353,8.545204e-05
17354,5.5388165e-05
17355,7.7112345e-05
17356,0.14259806
17357,4.4395147e-05
17358,5.955658e-05
17359,6.099233e-05
17360,0.08607798
17361,0.02614799
17362,9.0905494e-05
17363,6.257836e-05
17364,5.107122e-05
17365,0.14571786
17366,8.638425e-05
17367,6.243947e-05
17368,4.590793e-05
17369,5.407757e-05
17370,8.496297e-05
17371,7.680397e-05
17372,0.30499506
17373,7.967794e-05
17374,4.9138795e-05
17375,0.19640255
17376,0.08263904
17377,8.704684e-05
17378,0.06390074
17379,6.951322e-05
17380,0.14066881
17381,0.00010943312
17382,0.25853348
17383,0.2415553
17384,0.05289554
17385,5.4262397e-05
17386,0.00012547994
17387,7.097824e-05
17388,7.63762e-05
17389,0.180757
17390,0.04476356
17391,0.05840712
17392,8.527263e-05
17393,0.1565465
17394,3.6219564e-05
17395,6.9964844e-05
17396,0.25024143
17397,5.218614e-05
17398,0.23031165
17399,3.72647e-05
17400,0.25547957
17401,7.808117e-05
17402,5.7353132e-05
17403,0.062267456
17404,7.696535e-05
17405,0.000104208266
17406,2.9562221e-05
17407,8.835961e-05
17408,0.045024175
17409,0.35145772
17410,0.24104652
17411,5.497728e-05
17412,0.022914046
17413,0.015425335
17414,0.043191276
17415,0.03267256
17416,0.0535849
17417,5.1727184e-05
17418,0.12837492
17419,6.965469e-05
17420,0.00011310434
17421,5.4492015e-05
17422,0.07431821
17423,0.013951
17424,8.547233e-05
17425,8.1423146e-05
17426,0.04939306
17427,0.07075148
17428,0.07660721
17429,0.03222866
17430,0.046644986
17431,0.11473698
17432,9.958169e-05
17433,0.030962506
17434,0.14571786
17435,4.283137e-05
17436,8.552851e-05
17437,0.07115733
17438,0.007096032
17439,0.027584298
17440,6.8115136e-05
17441,0.18200707
17442,4.2375075e-05
17443,0.07372298
17444,4.941619e-05
17445,6.665293e-05
17446,8.102958e-05
17447,6.944233e-05
17448,0.029252086
17449,4.740508e-05
17450,7.1388786e-05
17451,0.08980756
17452,0.10477619
17453,0.026007902
17454,0.021112101
17455,7.1980634e-05
17456,7.416876e-05
17457,5.5576416e-05
17458,4.3664568e-05
17459,0.00013148262
17460,0.019569091
17461,0.038402576
17462,7.600689e-05
17463,0.017522868
17464,0.018911466
17465,0.04347852
17466,0.079144195
17467,7.622224e-05
17468,0.013060252
17469,5.736007e-05
17470,0.50450534
17471,0.03195544
17472,9.350448e-05
17473,5.252129e-05
17474,8.165999e-05
17475,0.1557753
17476,0.024388807
17477,0.3728603
17478,7.156416e-05
17479,5.7034555e-05
17480,0.29745668
17481,9.3564064e-05
17482,6.875901e-05
17483,4.725221e-05
17484,0.17150739
17485,0.015052205
17486,7.437076e-05
17487,8.602862e-05
17488,4.7260863e-05
17489,9.257575e-05
17490,8.3935025e-05
17491,0.013862853
17492,0.15907246
17493,0.090791546
17494,0.062895656
17495,7.457543e-05
17496,5.3787033e-05
17497,0.03601176
17498,0.12127189
17499,0.30641735
17500,0.053319387
17501,6.1230625e-05
17502,0.40424487
17503,0.053039186
17504,0.24462491
17505,0.03842933
17506,0.05055921
17507,0.114169106
17508,0.11348236
17509,0.04970533
17510,0.061976563
17511,0.07473385
17512,6.513597e-05
17513,0.065216124
17514,0.00011518
17515,0.27785307
17516,8.981421e-05
17517,0.10267644
17518,0.29510066
17519,7.7332385e-05
17520,0.00010374464
17521,6.152973e-05
17522,0.023696264
17523,0.016495043
17524,2.7913959e-05
17525,8.2617065e-05
17526,0.05976768
17527,0.05256488
17528,0.00010766265
17529,0.0424586
17530,3.3236374e-05
17531,0.022759067
17532,5.3017004e-05
17533,5.0070757e-05
17534,0.18421535
17535,0.2866185
17536,5.5332832e-05
17537,0.20409915
17538,5.659241e-05
17539,0.14194289
17540,0.06741788
17541,0.04792652
17542,0.015791038
17543,0.39823008
17544,7.316932e-05
17545,0.15114123
17546,0.027160002
17547,0.097035736
17548,0.03449272
17549,0.03933113
17550,0.07155796
17551,0.06319018
17552,0.026716994
17553,5.396079e-05
17554,0.1808012
17555,0.1324106
17556,0.09299627
17557,0.1200595
17558,0.014170893
17559,0.13864148
17560,0.045439173
17561,8.691728e-05
17562,0.20840943
17563,0.0082032895
17564,4.7906622e-05
17565,0.07592729
17566,0.15488887
17567,0.16404533
17568,5.188998e-05
17569,0.33113056
17570,6.688508e-05
17571,0.018499514
17572,0.13650827
17573,0.016305171
17574,0.23912787
17575,0.4560514
17576,3.9630428e-05
17577,8.668874e-05
17578,8.999244e-05
17579,4.807256e-05
17580,0.1662772
17581,0.020380344
17582,4.4834305e-05
17583,5.9847334e-05
17584,0.0433756
17585,5.5642275e-05
17586,6.694193e-05
17587,0.06882945
17588,8.798956e-05
17589,0.20746541
17590,6.2350155e-05
17591,0.000102250706
