ROW_ID,conversion
17580,0.46075973
17581,0.046530154
17582,2.6131638e-05
17583,9.0059926e-05
17584,0.030216597
17585,4.4648317e-05
17586,6.017072e-05
17587,0.1542355
17588,6.76626e-05
17589,0.22367853
17590,4.968316e-05
17591,0.00010474564
17592,0.0001225018
17593,7.353634e-05
17594,3.896469e-05
17595,0.34706435
17596,0.13617142
17597,0.035966292
17598,4.1917498e-05
17599,0.008869041
17600,8.0031285e-05
17601,0.28266066
17602,0.387152
17603,0.37510082
17604,6.0265127e-05
17605,6.612657e-05
17606,6.931993e-05
17607,6.8282134e-05
17608,6.902171e-05
17609,8.213615e-05
17610,8.145786e-05
17611,6.987083e-05
17612,9.645138e-05
17613,7.293344e-05
17614,0.26148733
17615,0.027971081
17616,6.109193e-05
17617,0.091651306
17618,4.637678e-05
17619,0.28393885
17620,0.04662227
17621,8.165789e-05
17622,5.396387e-05
17623,0.26476678
17624,0.31875476
17625,0.23093158
17626,0.070092015
17627,0.20035826
17628,0.13312954
17629,3.6200847e-05
17630,6.738225e-05
17631,4.4317105e-05
17632,0.31451178
17633,4.282773e-05
17634,4.2968215e-05
17635,0.13768454
17636,0.067628115
17637,0.14090987
17638,0.02907637
17639,3.968969e-05
17640,6.625768e-05
17641,4.3009455e-05
17642,0.07775451
17643,0.17492788
17644,5.0230734e-05
17645,0.01761769
17646,0.023507362
17647,4.8109618e-05
17648,7.725006e-05
17649,4.367673e-05
17650,0.06419646
17651,8.8842884e-05
17652,0.2160491
17653,0.05727041
17654,0.103159115
17655,0.13928998
17656,0.28195223
17657,0.15020066
17658,0.504066
17659,7.74055e-05
17660,0.18863976
17661,0.17430796
17662,0.031935964
17663,0.08530185
17664,4.0510928e-05
17665,0.22605982
17666,0.028487086
17667,0.0037447533
17668,6.2189356e-05
17669,7.270075e-05
17670,7.8738856e-05
17671,0.009818432
17672,0.069223955
17673,0.025853207
17674,5.163369e-05
17675,0.33657488
17676,4.0376013e-05
17677,0.04650281
17678,0.044583183
17679,0.035280388
17680,0.02672991
17681,5.681351e-05
17682,3.645256e-05
17683,0.17022566
17684,0.00014129638
17685,5.005057e-05
17686,0.15806758
17687,3.9502665e-05
17688,6.997345e-05
17689,0.1600113
17690,0.037508547
17691,8.052835e-05
17692,0.26210222
17693,4.709804e-05
17694,0.009917976
17695,0.5113476
17696,3.9339284e-05
17697,0.011120969
17698,0.07872204
17699,0.070371434
17700,0.019670201
17701,6.17809e-05
17702,6.139106e-05
17703,3.8694117e-05
17704,0.010574389
17705,5.3659725e-05
17706,7.129673e-05
17707,5.8347938e-05
17708,0.34878302
17709,8.361755e-05
17710,5.5402477e-05
17711,0.25382888
17712,0.04828637
17713,0.1653335
17714,4.3997243e-05
17715,6.6728746e-05
17716,0.18845984
17717,4.6085406e-05
17718,7.0940754e-05
17719,4.638717e-05
17720,6.634613e-05
17721,5.2597472e-05
17722,0.25427985
17723,0.18712747
17724,3.683257e-05
17725,5.1941464e-05
17726,6.9381036e-05
17727,0.15956599
17728,3.6894762e-05
17729,0.18017864
17730,7.362503e-05
17731,2.3718265e-05
17732,0.051708166
17733,0.09410514
17734,8.175326e-05
17735,5.2296935e-05
17736,4.8727266e-05
17737,0.24141005
17738,0.15508747
17739,0.046426732
17740,9.5554686e-05
17741,0.122407034
17742,4.648663e-05
17743,5.102225e-05
17744,6.818142e-05
17745,0.035957437
17746,0.19121188
17747,0.119977005
17748,0.12841567
17749,4.0845393e-05
17750,0.20460096
17751,7.032076e-05
17752,0.12726493
17753,4.4730783e-05
17754,0.1319605
17755,0.08887546
17756,0.14701061
17757,0.15660855
17758,0.047090027
17759,6.874923e-05
17760,5.8548423e-05
17761,0.22891709
17762,5.5744193e-05
17763,0.14747946
17764,3.6304566e-05
17765,0.24876298
17766,0.13773195
17767,0.20453762
17768,0.21609095
17769,0.00014718049
17770,0.25483218
17771,5.6370598e-05
17772,7.288964e-05
17773,0.17433159
17774,4.591796e-05
17775,6.8931666e-05
17776,0.010231735
17777,8.968327e-05
17778,6.189613e-05
17779,4.0523024e-05
17780,0.09327285
17781,6.438422e-05
17782,0.30854562
17783,0.1383434
17784,0.4734321
17785,5.3539305e-05
17786,0.14955294
17787,0.22667968
17788,6.481717e-05
17789,0.029503737
17790,5.0711118e-05
17791,0.08969104
17792,4.1562285e-05
17793,0.04790989
17794,0.14155433
17795,0.084178604
17796,0.40757114
17797,4.884809e-05
17798,0.18204989
17799,0.17366046
17800,0.07583555
17801,5.2490897e-05
17802,0.15577674
17803,2.924355e-05
17804,7.8264406e-05
17805,0.108715035
17806,4.3453423e-05
17807,0.03339725
17808,6.0196202e-05
17809,8.533982e-05
17810,5.0342707e-05
17811,6.268072e-05
17812,0.028843071
17813,5.2987743e-05
17814,0.07420783
17815,0.051438875
17816,0.015219844
17817,0.000109071916
17818,2.8777642e-05
17819,7.828299e-05
17820,4.6559126e-05
17821,0.012761247
17822,0.015512844
17823,6.170442e-05
17824,9.7594995e-05
17825,0.0075826794
17826,6.708245e-05
17827,3.187123e-05
17828,4.7755868e-05
17829,7.3794785e-05
17830,3.8061487e-05
17831,5.6507146e-05
17832,0.28733087
17833,0.1042678
17834,0.14779377
17835,6.262778e-05
17836,6.786299e-05
17837,3.681698e-05
17838,0.15248162
17839,0.01779681
17840,0.11556589
17841,5.016649e-05
17842,5.9631773e-05
17843,5.0394483e-05
17844,5.7221798e-05
17845,3.9863953e-05
17846,0.20443374
17847,0.03587343
17848,0.07102803
17849,5.5943096e-05
17850,5.127755e-05
17851,7.8755525e-05
17852,6.2305226e-05
17853,4.9588492e-05
17854,3.280625e-05
17855,0.062327076
17856,3.7928945e-05
17857,0.13752621
17858,0.33518615
17859,0.06337692
17860,0.104997225
17861,3.4160068e-05
17862,0.24529792
17863,5.708859e-05
17864,7.782011e-05
17865,0.25152472
17866,5.357086e-05
17867,6.119356e-05
17868,3.848612e-05
17869,0.025222007
17870,0.15493798
17871,0.05668183
17872,5.096841e-05
17873,0.114969894
17874,0.25537372
17875,0.03044389
17876,0.08229657
17877,0.42514813
17878,0.035994522
17879,4.0184223e-05
17880,5.7239096e-05
17881,0.063088685
17882,0.026887985
17883,0.07675153
17884,7.427082e-05
17885,0.1469384
17886,0.12928101
17887,6.2662795e-05
17888,0.22604388
17889,0.4706401
17890,0.16238989
17891,3.58085e-05
17892,0.19903967
17893,0.046701074
17894,0.41667336
17895,0.050255228
17896,7.356159e-05
17897,8.6737535e-05
17898,0.3333715
17899,4.207284e-05
17900,0.04080934
17901,0.21285965
17902,7.3207564e-05
17903,0.09672242
17904,0.43923727
17905,0.14444348
17906,4.4485503e-05
17907,0.09535489
17908,0.05490999
17909,0.051849265
17910,0.2419361
17911,3.2481377e-05
17912,7.3895695e-05
17913,3.804055e-05
17914,0.03269571
17915,0.10363582
17916,1.9769031e-05
17917,0.20119971
17918,4.841231e-05
17919,3.800552e-05
17920,0.17141244
17921,0.012780282
17922,0.21044105
17923,3.7115035e-05
17924,0.070658445
17925,0.25649998
17926,3.6155136e-05
17927,4.841559e-05
17928,0.080346875
17929,4.0982653e-05
17930,0.39136246
17931,0.13308504
17932,2.9967756e-05
17933,0.12373069
17934,0.18572001
17935,0.048345573
17936,0.23666267
17937,7.793604e-05
17938,5.9098886e-05
17939,0.039614975
17940,0.2443388
17941,0.057628036
17942,0.14441906
17943,0.3387796
17944,0.10842565
17945,0.20979807
17946,0.116310224
17947,5.695276e-05
17948,0.092468224
17949,0.1664659
17950,3.1698633e-05
17951,0.25464547
17952,6.904963e-05
17953,9.1306785e-05
17954,0.05537124
17955,0.13958476
17956,5.8266756e-05
17957,5.483366e-05
17958,5.1243333e-05
17959,0.047473244
17960,0.06492489
17961,0.023121553
17962,0.0036568274
17963,0.25385875
17964,0.06519835
17965,7.571896e-05
17966,5.8081245e-05
17967,7.64775e-05
17968,0.21675138
17969,0.06247779
17970,7.185191e-05
17971,0.00010993075
17972,4.0196333e-05
17973,0.013151679
17974,0.20477189
17975,0.19421457
17976,0.25282827
17977,0.2547566
17978,5.3474752e-05
17979,2.6502266e-05
17980,0.36697096
17981,0.2689999
17982,0.057614427
17983,4.2314186e-05
17984,0.42229202
17985,7.245478e-05
17986,0.1226302
17987,5.1007657e-05
17988,0.1013941
17989,9.225137e-05
17990,3.766158e-05
17991,8.0362726e-05
17992,2.7457547e-05
17993,0.122650854
17994,0.29022446
17995,4.8234702e-05
17996,0.3354894
17997,0.20011689
17998,0.13853098
17999,0.21917398
18000,0.017473329
18001,2.8807404e-05
18002,0.039232373
18003,0.22642964
18004,0.059408717
18005,0.057409387
18006,0.11030138
18007,0.12688272
18008,0.00010602045
18009,6.9442525e-05
18010,4.630417e-05
18011,0.062252596
18012,0.06286228
18013,5.6395013e-05
18014,0.27524674
18015,0.06467841
18016,4.0244548e-05
18017,5.3822234e-05
18018,5.1269337e-05
18019,0.07338988
18020,0.10562027
18021,0.000117956544
18022,5.8806712e-05
18023,0.096249826
18024,0.06782498
18025,0.04221266
18026,3.1771902e-05
18027,0.10513376
18028,0.20361754
18029,6.6253255e-05
18030,5.3772932e-05
18031,0.30255148
18032,5.2729705e-05
18033,4.0308154e-05
18034,0.020975225
18035,0.021562856
18036,0.055953346
18037,0.22416146
18038,0.060702026
18039,0.04067772
18040,0.29312044
18041,6.6198256e-05
18042,6.414804e-05
18043,8.252833e-05
18044,9.1795235e-05
18045,0.07950526
18046,4.5803772e-05
18047,0.079048075
18048,0.101235636
18049,0.036071207
18050,0.11782809
18051,0.1265211
18052,4.3380056e-05
18053,6.641405e-05
18054,0.121982075
18055,0.05061997
18056,5.1210165e-05
18057,7.3021474e-05
18058,7.9487916e-05
18059,8.876058e-05
18060,0.12406636
18061,3.733143e-05
18062,4.719952e-05
18063,3.8034854e-05
18064,2.3439554e-05
18065,0.09454234
18066,0.13304809
18067,8.17623e-05
18068,0.4093973
18069,2.518684e-05
18070,0.020581998
18071,0.012556751
18072,0.08524896
18073,0.48258317
18074,0.073316924
18075,0.22340406
18076,5.5430908e-05
18077,0.0076896404
18078,0.26985705
18079,4.234575e-05
18080,5.5818404e-05
18081,4.870576e-05
18082,8.304976e-05
18083,7.4936004e-05
18084,0.29013556
18085,0.13222738
18086,0.022016788
18087,0.0145433955
18088,8.1183185e-05
18089,0.29899576
18090,5.7101763e-05
18091,0.077824004
18092,5.326811e-05
18093,0.00011110929
18094,8.175833e-05
18095,4.466237e-05
18096,0.24741787
18097,0.037913546
18098,5.7131667e-05
18099,0.15655285
18100,5.8330188e-05
18101,0.012438778
18102,4.0786188e-05
18103,0.04211508
18104,0.045297798
18105,6.898928e-05
18106,0.078669414
18107,3.853706e-05
18108,5.3835276e-05
18109,5.3994398e-05
18110,7.426494e-05
18111,4.1336658e-05
18112,8.207962e-05
18113,6.865705e-05
18114,5.033733e-05
18115,0.19909677
18116,5.6301724e-05
18117,0.019521374
18118,0.38620704
18119,0.2667864
18120,7.0774935e-05
18121,6.316508e-05
18122,0.07517378
18123,0.03336354
18124,8.1039245e-05
18125,0.067354895
18126,0.12702978
18127,0.23324086
18128,4.063389e-05
18129,0.13220942
18130,0.16279483
18131,0.268865
18132,7.059119e-05
18133,0.18259335
18134,4.028279e-05
18135,0.122922935
18136,0.0462256
18137,0.060218703
18138,4.7473073e-05
18139,0.16663359
18140,0.015582806
18141,0.48466235
18142,0.10171956
18143,5.541627e-05
18144,4.381753e-05
18145,7.029723e-05
18146,3.8266862e-05
18147,4.8753715e-05
18148,4.5029567e-05
18149,0.00010660031
18150,2.6218106e-05
18151,6.0275757e-05
18152,0.116311
18153,0.40067214
18154,0.00011443568
18155,0.041257884
18156,0.10582241
18157,0.00010900121
18158,7.252058e-05
18159,0.085953444
18160,9.226949e-05
18161,0.02143735
18162,0.021554524
18163,0.037161045
18164,4.6843128e-05
18165,0.14958254
18166,5.2160616e-05
18167,4.8709007e-05
18168,6.556422e-05
18169,0.5830793
18170,0.02790756
18171,0.04397641
18172,0.115939334
18173,0.17574568
18174,0.16538295
18175,3.7867616e-05
18176,6.532956e-05
18177,0.03744815
18178,8.629286e-05
18179,5.5994336e-05
18180,7.347193e-05
18181,6.984865e-05
18182,0.07173263
18183,0.40169415
18184,0.24979447
18185,6.906478e-05
18186,5.800763e-05
18187,0.13779032
18188,3.5890724e-05
18189,0.252301
18190,0.06389203
18191,5.1335577e-05
18192,0.17091642
18193,0.088020675
18194,9.4072486e-05
18195,5.5522753e-05
18196,5.4183598e-05
18197,0.4375507
18198,0.70804626
18199,4.9391878e-05
18200,4.6928842e-05
18201,0.00010111095
18202,4.467626e-05
18203,0.061515745
18204,0.0065777553
18205,0.08907511
18206,0.29327843
18207,0.13050525
18208,0.099169046
18209,6.4281776e-05
18210,2.8734752e-05
18211,0.114535645
18212,7.957741e-05
18213,6.689171e-05
18214,0.07422665
18215,0.117434084
18216,6.420825e-05
18217,0.13756737
18218,0.06825996
18219,0.037466515
18220,9.024346e-05
18221,0.23467132
18222,0.1402743
18223,3.4268163e-05
18224,0.073581986
18225,0.105284646
18226,0.039597012
18227,0.027546348
18228,0.08249923
18229,6.862138e-05
18230,2.5598032e-05
18231,4.8456e-05
18232,4.5179677e-05
18233,4.319121e-05
18234,4.354016e-05
18235,0.15065297
18236,0.041818883
18237,0.30941266
18238,4.3665652e-05
18239,5.6334757e-05
18240,6.784623e-05
18241,6.457133e-05
18242,5.1470917e-05
18243,0.10220701
18244,9.013819e-05
18245,5.1720577e-05
18246,3.412578e-05
18247,4.3756147e-05
18248,0.17380497
18249,4.1282296e-05
18250,4.1429597e-05
18251,0.23186581
18252,0.10289667
18253,0.0167057
18254,0.34745342
18255,7.532603e-05
18256,4.282663e-05
18257,0.13729613
18258,4.729319e-05
18259,0.15576671
18260,0.09489153
18261,6.272623e-05
18262,7.7119555e-05
18263,7.244677e-05
18264,7.486508e-05
18265,4.2115033e-05
18266,0.32247454
18267,0.46627405
18268,0.59171385
18269,0.06613119
18270,0.10595314
18271,5.680224e-05
18272,5.7043475e-05
18273,0.17541398
18274,0.12706986
18275,0.16744404
18276,3.7922113e-05
18277,0.025872886
18278,0.044651937
18279,0.25915864
18280,0.049736287
18281,7.068267e-05
18282,7.503932e-05
18283,4.727831e-05
18284,0.2244901
18285,6.561057e-05
18286,6.6883615e-05
18287,0.026679102
18288,0.010769287
18289,5.7106452e-05
18290,4.7132547e-05
18291,5.101369e-05
18292,0.09333344
18293,3.990111e-05
18294,0.28925693
18295,0.022480616
18296,0.008198821
18297,0.055760343
18298,4.713039e-05
18299,0.014552317
18300,5.9581296e-05
18301,0.015853826
18302,3.801647e-05
18303,0.06532718
18304,0.28582504
18305,6.807792e-05
18306,0.050059944
18307,0.03887112
18308,0.07202897
18309,7.207782e-05
18310,0.11610639
18311,0.059449095
18312,0.09097165
18313,0.08099312
18314,0.16202676
18315,4.0998602e-05
18316,6.335171e-05
18317,0.56219786
18318,4.740612e-05
18319,6.410082e-05
18320,5.7689544e-05
18321,4.4288037e-05
18322,4.1037565e-05
18323,0.032895755
18324,0.1627646
18325,0.00012601676
18326,6.405121e-05
18327,0.052781325
18328,0.09179037
18329,0.029002314
18330,0.26705748
18331,3.7250487e-05
18332,0.018391509
18333,4.474094e-05
18334,3.1234093e-05
18335,0.04662227
18336,6.509549e-05
18337,4.5480505e-05
18338,0.015451462
18339,0.1743656
18340,0.14446066
18341,5.56123e-05
18342,8.54553e-05
18343,0.17673925
18344,3.926193e-05
18345,9.629533e-05
18346,1.7521697e-05
18347,0.51745427
18348,9.9537916e-05
18349,0.00010717865
18350,4.5201654e-05
18351,7.151355e-05
18352,4.115686e-05
18353,3.7256104e-05
18354,0.04597707
18355,0.2645351
18356,5.0928767e-05
18357,0.03272287
18358,0.08216318
18359,0.275005
18360,0.50590926
18361,6.393478e-05
18362,0.11182743
18363,6.141419e-05
18364,0.022428848
18365,0.068113856
18366,0.17816693
18367,7.4601536e-05
18368,0.061490178
18369,0.010569716
18370,4.7873466e-05
18371,0.4060967
18372,2.9311203e-05
18373,0.26906866
18374,0.075578555
18375,0.09772489
18376,4.7836267e-05
18377,3.8522907e-05
18378,0.06992416
18379,3.549297e-05
18380,4.2391446e-05
18381,0.13851963
18382,3.393826e-05
18383,6.5794586e-05
18384,0.21487477
18385,5.9248247e-05
18386,0.16426077
18387,0.062052064
18388,5.279169e-05
18389,5.496239e-05
18390,0.1925625
18391,3.8450573e-05
18392,0.020694958
18393,0.06586808
18394,0.70526916
18395,0.2035019
18396,0.047430888
18397,0.1455027
18398,6.366246e-05
18399,0.1699654
18400,0.1710775
18401,0.18639481
18402,0.000118832504
18403,6.996705e-05
18404,3.9464107e-05
18405,0.14441906
18406,0.045597356
18407,0.23816158
18408,7.346541e-05
18409,6.4162836e-05
18410,5.833141e-05
18411,5.8677986e-05
18412,0.29275447
18413,3.3267133e-05
18414,0.0065548867
18415,0.16460118
18416,9.167434e-05
18417,7.6385455e-05
18418,0.09064357
18419,8.643689e-05
18420,6.282854e-05
18421,8.516829e-05
18422,0.16059728
18423,5.633615e-05
18424,0.3134155
18425,0.006487538
18426,0.30052194
18427,7.638393e-05
18428,6.7807945e-05
18429,0.16381669
18430,4.4024902e-05
18431,2.7277129e-05
18432,6.389485e-05
18433,0.25008568
18434,4.8900947e-05
18435,5.7850742e-05
18436,0.5266904
18437,4.536264e-05
18438,0.042602073
18439,6.4827254e-05
18440,0.13155253
18441,5.6848792e-05
18442,0.25751996
18443,5.8200396e-05
18444,5.090114e-05
18445,0.54699206
18446,0.0073005483
18447,0.07114387
18448,5.4475753e-05
18449,0.24431516
18450,0.041694414
18451,0.20156345
18452,0.2686471
18453,0.1929577
18454,4.82222e-05
18455,5.6430516e-05
18456,0.09164913
18457,0.04500343
18458,0.38583347
18459,5.738119e-05
18460,6.0952563e-05
18461,6.722251e-05
18462,0.00010645119
18463,4.67004e-05
18464,0.044466723
18465,0.042045306
18466,7.356257e-05
18467,4.2895095e-05
18468,7.120487e-05
18469,3.8899863e-05
18470,0.19823454
18471,8.479915e-05
18472,0.010765477
18473,0.42778477
18474,7.062748e-05
18475,7.293567e-05
18476,0.014744621
18477,9.1355905e-05
18478,5.3940723e-05
18479,0.026909046
18480,0.19019431
18481,5.4671695e-05
18482,6.471397e-05
18483,0.12357061
18484,0.18031472
18485,0.10128753
18486,4.6378234e-05
18487,0.16155396
18488,0.120538615
18489,5.2636813e-05
18490,5.132309e-05
18491,0.025024626
18492,0.08693456
18493,0.11186204
18494,0.059660677
18495,0.022442596
18496,0.05783073
18497,6.7399415e-05
18498,8.72631e-05
18499,0.021601586
18500,0.05552994
18501,3.826785e-05
18502,4.769934e-05
18503,0.111890964
18504,0.011369896
18505,0.095313706
18506,0.09858702
18507,0.25965476
18508,5.2255462e-05
18509,0.15270114
18510,0.15932417
18511,4.6857156e-05
18512,0.0475748
18513,9.265144e-05
18514,9.6202726e-05
18515,0.06879714
18516,0.40169415
18517,5.322049e-05
18518,0.15163249
18519,0.06414296
18520,0.018932056
18521,5.577291e-05
18522,3.470097e-05
18523,0.5921832
18524,5.9841797e-05
18525,6.0084425e-05
18526,0.080795296
18527,6.152257e-05
18528,8.86119e-05
18529,6.738874e-05
18530,0.18235554
18531,5.2184692e-05
18532,3.262455e-05
18533,0.046797883
18534,0.024486706
18535,0.1432205
18536,0.01771184
18537,0.2778232
18538,5.9812763e-05
18539,0.00011121413
18540,9.301953e-05
18541,0.20656219
18542,0.03891716
18543,8.5481224e-05
18544,0.041006517
18545,7.31936e-05
18546,0.15471604
18547,0.06117065
18548,6.8480505e-05
18549,7.0447415e-05
18550,2.5418121e-05
18551,0.26445815
18552,0.20104799
18553,5.606973e-05
18554,0.05396382
18555,0.086892314
18556,4.8132973e-05
18557,3.528582e-05
18558,0.14691505
18559,0.038734715
18560,3.6306123e-05
18561,2.831945e-05
18562,4.9660754e-05
18563,5.1090366e-05
18564,0.14619613
18565,0.018033698
18566,4.9303126e-05
18567,4.8347392e-05
18568,6.301791e-05
18569,0.13514517
18570,5.5668123e-05
18571,8.2451705e-05
18572,0.34274414
18573,0.13313259
18574,0.23076946
18575,0.16946945
18576,8.206452e-05
18577,5.9867314e-05
18578,0.035506707
18579,0.1383434
18580,0.042962495
18581,7.796235e-05
18582,0.12380154
18583,0.00011786524
18584,9.4612085e-05
18585,0.08439432
18586,0.09479863
18587,6.230914e-05
18588,0.3834326
18589,0.07639207
18590,0.0542822
18591,0.17881863
18592,4.532455e-05
18593,0.032040935
18594,5.8626305e-05
18595,5.9634152e-05
18596,0.0070602577
18597,0.040240202
18598,5.038036e-05
18599,0.098301604
18600,0.23208417
18601,0.6180513
18602,7.6594355e-05
18603,0.31975165
18604,4.2026608e-05
18605,8.8204455e-05
18606,0.0864991
18607,0.09707212
18608,6.763822e-05
18609,0.031364243
18610,0.00011316162
18611,9.078984e-05
18612,6.847907e-05
18613,0.01750768
18614,0.24431181
18615,0.08843021
18616,0.3314576
18617,5.3230942e-05
18618,0.020606803
18619,0.04194862
18620,0.05497497
18621,5.4411426e-05
18622,0.23729195
18623,0.15508294
18624,4.460504e-05
18625,3.794389e-05
18626,2.8724176e-05
18627,3.39744e-05
18628,4.4723576e-05
18629,0.03190404
18630,0.13845626
18631,7.236232e-05
18632,4.2485135e-05
18633,6.1840496e-05
18634,3.7668367e-05
18635,0.071463846
18636,0.000107993525
18637,0.30653232
18638,0.23813829
18639,0.14459455
18640,5.017405e-05
18641,5.0253584e-05
18642,0.063630976
18643,0.5066122
18644,6.0465853e-05
18645,0.07463561
18646,0.26807058
18647,0.17251346
18648,5.4525906e-05
18649,8.440071e-05
18650,6.4021224e-05
18651,0.46023098
18652,9.294568e-05
18653,4.6386464e-05
18654,3.5369336e-05
18655,0.07739923
18656,7.753507e-05
18657,0.085690014
18658,0.110462315
18659,0.23629834
18660,9.746163e-05
18661,4.272298e-05
18662,9.392137e-05
18663,0.07207482
